date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-25 19:47:01.081215,54,52.94.229.122,443,1.0,26,1,1,,1,ack
2018-11-25 19:47:01.083305,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-25 19:47:01.096962,971,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:47:01.099499,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-25 19:47:01.128009,74,52.94.232.195,443,1.0,-114017795,0,1,,1,retransmit
2018-11-25 19:47:01.154160,54,52.94.229.122,443,1.0,57,1,1,,1,ack
2018-11-25 19:47:01.165656,54,52.94.229.122,443,1.0,11,1,1,,1,ack
2018-11-25 19:47:01.165892,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-25 19:47:01.167418,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:47:01.208410,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-25 19:47:01.208837,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:47:01.224381,54,52.94.229.122,443,1.0,58,1,1,,1,ack
2018-11-25 19:47:01.298803,795,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:47:01.344285,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:47:01.344478,54,52.94.232.195,443,1.0,136,1,1,,1,ack
2018-11-25 19:47:01.388454,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-25 19:47:04.505577,287,52.94.229.122,443,1.0,3281,1,1,,1,not_relevant
2018-11-25 19:47:04.505814,190,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:47:04.506155,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:47:04.506202,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:47:04.556062,1343,52.94.229.122,443,1.0,49,1,1,,1,not_relevant
2018-11-25 19:47:04.557838,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 19:47:04.603512,174,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:47:04.682350,54,52.94.229.122,443,1.0,124,1,1,,1,ack
2018-11-25 19:47:04.682544,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:47:04.801872,54,52.94.229.122,443,1.0,119,1,1,,1,ack
2018-11-25 19:47:04.802096,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:47:05.014093,285,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:47:05.014450,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:47:05.014475,1514,52.94.229.122,443,1.0,212,1,1,,1,not_relevant
2018-11-25 19:47:05.014491,1068,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:47:05.061803,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:47:05.145942,54,52.94.229.122,443,1.0,131,1,1,,1,ack
2018-11-25 19:47:05.148051,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-25 19:47:17.899406,54,52.94.229.122,443,1.0,12751,1,1,,1,ack
2018-11-25 19:47:17.900251,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
